SPEC#: 1, SIZE: 107827, TIME: 0.000000
1438.355435	210.727
1438.381318	169.541
1438.407202	143.769
1438.433085	158.929
1438.458969	161.708
1438.484853	95.2561
1438.510737	110.416
1438.536622	135.936
1438.562506	138.463
1438.588391	146.296
1438.614276	182.175
1438.640162	189.755
1438.666047	169.541
1438.691933	172.321
1438.717819	223.107
1438.743706	343.631
1438.769592	415.39
1438.795479	348.937
1438.821366	300.172
1438.847253	223.36
1438.873141	233.72
1438.899029	174.342
1438.924916	192.787
1438.950805	226.139
1438.976693	215.527
1439.002582	195.061
1439.028471	195.314
1439.054360	223.36
1439.080249	225.887
1439.106139	210.727
1439.132028	246.353
1439.157919	258.987
1439.183809	190.008
1439.209699	177.374
1439.235590	215.527
1439.261481	151.349
1439.287372	148.822
1439.313264	146.296
1439.339155	161.961
1439.365047	189.755
1439.390939	167.015
1439.416832	138.968
1439.442724	151.854
1439.468617	169.289
1439.494510	189.755
1439.520404	169.289
1439.546297	164.488
1439.572191	138.968
1439.598085	215.527
1439.623979	185.207
1439.649874	166.762
1439.675768	154.128
1439.701663	167.015
1439.727559	166.762
1439.753454	253.933
1439.779350	310.279
1439.805246	310.279
1439.831142	231.193
1439.857038	215.527
1439.882935	233.467
1439.908831	213.001
1439.934728	149.075
1439.960626	179.901
1439.986523	220.581
1440.012421	305.225
1440.038319	267.072
1440.064217	259.239
1440.090115	220.833
1440.116014	195.061
1440.141913	154.128
1440.167812	131.135
1440.193712	138.968
1440.219611	156.908
1440.245511	164.488
1440.271411	143.769
1440.297311	139.221
1440.323212	146.548
1440.349113	151.602
1440.375014	167.267
1440.400915	131.135
1440.426816	159.434
1440.452718	149.075
1440.478620	95.2562
1440.504522	107.637
1440.530425	166.762
1440.556327	202.894
1440.582230	197.588
1440.608133	120.776
1440.634036	143.769
1440.659940	174.595
1440.685844	169.289
1440.711748	159.434
1440.737652	195.314
1440.763557	197.588
1440.789461	195.061
1440.815366	199.862
1440.841271	205.42
1440.867177	184.954
1440.893083	172.068
1440.918988	220.833
1440.944895	215.527
1440.970801	179.901
1440.996707	144.022
1441.022614	177.121
1441.048521	220.581
1441.074429	174.847
1441.100336	223.36
1441.126244	243.574
1441.152152	274.652
1441.178060	230.94
1441.203969	223.36
1441.229877	218.307
1441.255786	172.321
1441.281695	128.609
1441.307605	202.894
1441.333514	251.659
1441.359424	207.947
1441.385334	151.602
1441.411245	128.609
1441.437155	128.609
1441.463066	120.776
1441.488977	133.662
1441.514888	113.196
1441.540800	179.395
1441.566711	174.595
1441.592623	146.548
1441.618535	164.235
1441.644448	197.335
1441.670360	243.574
1441.696273	233.972
1441.722186	225.887
1441.748100	230.94
1441.774013	246.1
1441.799927	246.353
1441.825841	261.766
1441.851755	215.527
1441.877670	190.008
1441.903585	184.954
1441.929500	182.427
1441.955415	174.847
1441.981330	254.186
1442.007246	225.887
1442.033162	184.954
1442.059078	174.595
1442.084994	225.887
1442.110911	228.413
1442.136828	254.186
1442.162745	225.887
1442.188662	197.335
1442.214580	177.121
1442.240497	205.42
1442.266415	192.534
1442.292334	169.541
1442.318252	174.595
1442.344171	190.008
1442.370090	161.961
1442.396009	218.054
1442.421928	258.987
1442.447848	269.346
1442.473768	238.52
1442.499688	154.128
1442.525608	161.961
1442.551529	251.659
1442.577450	274.399
1442.603371	289.812
1442.629292	215.527
1442.655213	202.894
1442.681135	226.139
1442.707057	223.36
1442.732979	223.36
1442.758902	264.293
1442.784824	238.52
1442.810747	238.773
1442.836670	225.887
1442.862594	213.001
1442.888517	243.826
1442.914441	200.367
1442.940365	179.901
1442.966289	197.84
1442.992214	190.008
1443.018139	189.755
1443.044064	171.815
1443.069989	176.869
1443.095914	167.015
1443.121840	184.702
1443.147766	148.822
1443.173692	154.128
1443.199619	151.349
1443.225545	197.588
1443.251472	218.307
1443.277399	197.84
1443.303326	233.467
1443.329254	284.506
1443.355182	292.592
1443.381110	233.72
1443.407038	230.94
1443.432966	243.826
1443.458895	254.186
1443.484824	338.578
1443.510753	353.991
1443.536683	313.058
1443.562612	312.805
1443.588542	279.706
1443.614472	174.595
1443.640403	256.713
1443.666333	256.713
1443.692264	307.752
1443.718195	279.453
1443.744126	266.819
1443.770058	213.001
1443.795990	243.574
1443.821922	304.973
1443.847854	305.225
1443.873786	230.94
1443.899719	207.947
1443.925652	243.826
1443.951585	317.859
1443.977518	325.692
1444.003452	269.346
1444.029386	261.766
1444.055320	341.105
1444.081254	279.706
1444.107189	220.581
1444.133123	243.826
1444.159058	207.947
1444.184994	128.609
1444.210929	100.31
1444.236865	143.769
1444.262801	200.114
1444.288737	174.847
1444.314673	172.068
1444.340610	192.534
1444.366547	281.98
1444.392484	292.086
1444.418421	259.239
1444.444359	220.833
1444.470297	213.001
1444.496235	180.154
1444.522173	184.954
1444.548111	210.474
1444.574050	184.954
1444.599989	202.894
1444.625928	154.128
1444.651868	149.075
1444.677807	195.061
1444.703747	205.421
1444.729687	205.421
1444.755628	208.2
1444.781568	274.147
1444.807509	225.634
1444.833450	223.36
1444.859391	182.428
1444.885333	233.72
1444.911275	210.727
1444.937217	200.367
1444.963159	230.688
1444.989101	276.926
1445.015044	274.652
1445.040987	243.826
1445.066930	202.894
1445.092873	179.648
1445.118817	166.762
1445.144761	115.975
1445.170705	123.555
1445.196649	154.128
1445.222594	179.648
1445.248539	154.381
1445.274484	138.968
1445.300429	184.702
1445.326374	184.702
1445.352320	207.947
1445.378266	226.14
1445.404212	192.282
1445.430159	187.481
1445.456105	261.513
1445.482052	236.246
1445.507999	228.414
1445.533947	226.14
1445.559894	231.193
1445.585842	241.047
1445.611790	256.713
1445.637738	233.72
1445.663687	225.887
1445.689636	225.634
1445.715584	210.474
1445.741534	149.075
1445.767483	146.296
1445.793433	251.407
1445.819383	276.926
1445.845333	267.072
1445.871283	241.047
1445.897234	238.52
1445.923185	215.275
1445.949136	166.762
1445.975087	156.908
1446.001039	187.481
1446.026990	166.762
1446.052942	184.449
1446.078895	199.862
1446.104847	225.634
1446.130800	228.161
1446.156753	156.655
1446.182706	146.296
1446.208659	158.929
1446.234613	182.175
1446.260567	136.189
1446.286521	123.555
1446.312475	143.769
1446.338430	192.534
1446.364384	197.84
1446.390340	197.588
1446.416295	240.794
1446.442250	287.033
1446.468206	230.94
1446.494162	179.901
1446.520118	146.548
1446.546075	151.349
1446.572031	151.602
1446.597988	149.075
1446.623945	159.182
1446.649903	169.541
1446.675860	146.548
1446.701818	154.128
1446.727776	202.641
1446.753734	230.94
1446.779693	264.293
1446.805652	256.713
1446.831611	228.413
1446.857570	159.434
1446.883529	164.488
1446.909489	146.296
1446.935449	143.769
1446.961409	146.548
1446.987369	131.388
1447.013330	151.602
1447.039291	197.588
1447.065252	218.054
1447.091213	141.495
1447.117175	133.409
1447.143137	107.89
1447.169099	182.427
1447.195061	136.441
1447.221023	202.641
1447.246986	189.755
1447.272949	177.121
1447.298912	128.356
1447.324876	179.901
1447.350839	151.602
1447.376803	169.541
1447.402767	133.662
1447.428732	110.669
1447.454696	131.135
1447.480661	218.054
1447.506626	223.36
1447.532591	192.787
1447.558557	180.153
1447.584523	192.534
1447.610489	202.894
1447.636455	174.595
1447.662421	169.541
1447.688388	144.022
1447.714355	182.175
1447.740322	230.94
1447.766289	248.374
1447.792257	167.015
1447.818225	121.029
1447.844193	115.722
1447.870161	136.441
1447.896130	185.207
1447.922098	177.374
1447.948067	182.68
1447.974037	210.474
1448.000006	187.481
1448.025976	174.342
1448.051946	233.467
1448.077916	220.833
1448.103886	184.954
1448.129857	167.015
1448.155828	189.755
1448.181799	156.908
1448.207770	172.321
1448.233742	190.008
1448.259714	235.994
1448.285686	223.36
1448.311658	190.008
1448.337630	130.883
1448.363603	138.968
1448.389576	164.235
1448.415549	213.253
1448.441523	195.061
1448.467496	184.954
1448.493470	133.915
1448.519444	159.434
1448.545419	195.061
1448.571393	218.054
1448.597368	218.054
1448.623343	202.894
1448.649318	187.734
1448.675294	154.128
1448.701270	159.434
1448.727246	167.015
1448.753222	207.695
1448.779198	274.147
1448.805175	279.453
1448.831152	223.36
1448.857129	143.769
1448.883106	149.075
1448.909084	174.342
1448.935062	159.434
1448.961040	151.602
1448.987018	164.235
1449.012997	184.702
1449.038976	195.061
1449.064955	177.374
1449.090934	182.427
1449.116913	184.702
1449.142893	133.662
1449.168873	195.061
1449.194853	215.527
1449.220834	179.648
1449.246814	108.142
1449.272795	97.5302
1449.298776	108.142
1449.324758	182.427
1449.350739	210.474
1449.376721	195.061
1449.402703	190.008
1449.428685	164.488
1449.454668	131.388
1449.480651	115.975
1449.506634	110.669
1449.532617	146.296
1449.558600	182.175
1449.584584	131.388
1449.610568	164.235
1449.636552	136.441
1449.662536	151.602
1449.688521	166.762
1449.714506	228.161
1449.740491	195.314
1449.766476	200.367
1449.792462	205.42
1449.818447	215.527
1449.844433	195.314
1449.870420	238.773
1449.896406	202.641
1449.922393	243.826
1449.948380	225.887
1449.974367	213.001
1450.000354	151.349
1450.026342	128.609
1450.052330	115.975
1450.078318	213.253
1450.104306	189.755
1450.130295	133.662
1450.156284	110.669
1450.182273	136.189
1450.208262	115.975
1450.234251	113.448
1450.260241	136.441
1450.286231	189.755
1450.312221	210.474
1450.338212	218.307
1450.364202	228.413
1450.390193	271.873
1450.416184	236.246
1450.442176	195.061
1450.468167	164.741
1450.494159	192.534
1450.520151	205.168
1450.546144	218.054
1450.572136	207.694
1450.598129	192.534
1450.624122	164.488
1450.650115	179.648
1450.676108	202.894
1450.702102	195.314
1450.728096	169.541
1450.754090	195.061
1450.780085	235.994
1450.806079	223.613
1450.832074	120.776
1450.858069	102.836
1450.884064	126.082
1450.910060	164.235
1450.936056	194.808
1450.962052	177.374
1450.988048	162.214
1451.014045	189.755
1451.040041	189.755
1451.066038	195.061
1451.092035	228.413
1451.118033	177.374
1451.144030	207.947
1451.170028	225.887
1451.196026	202.894
1451.222025	200.367
1451.248023	102.836
1451.274022	110.669
1451.300021	136.441
1451.326021	197.588
1451.352020	197.84
1451.378020	166.762
1451.404020	174.595
1451.430020	187.481
1451.456020	151.854
1451.482021	121.029
1451.508022	171.815
1451.534023	192.534
1451.560024	133.662
1451.586026	120.776
1451.612028	133.409
1451.638030	123.303
1451.664032	161.708
1451.690035	169.289
1451.716038	220.833
1451.742041	218.307
1451.768044	169.541
1451.794047	179.901
1451.820051	192.282
1451.846055	172.068
1451.872059	128.609
1451.898064	161.961
1451.924068	210.727
1451.950073	166.762
1451.976078	154.128
1452.002083	154.128
1452.028089	159.434
1452.054095	169.541
1452.080101	115.975
1452.106107	136.441
1452.132114	136.189
1452.158120	154.381
1452.184127	138.715
1452.210134	138.968
1452.236142	144.022
1452.262150	121.029
1452.288157	123.303
1452.314166	149.075
1452.340174	184.701
1452.366183	187.481
1452.392191	166.762
1452.418200	189.755
1452.444210	146.548
1452.470219	149.075
1452.496229	179.648
1452.522239	172.068
1452.548249	169.289
1452.574260	202.894
1452.600270	179.901
1452.626281	179.901
1452.652292	154.128
1452.678304	151.602
1452.704315	161.961
1452.730327	139.221
1452.756339	143.769
1452.782352	205.42
1452.808364	228.413
1452.834377	190.008
1452.860390	166.762
1452.886403	169.541
1452.912417	207.947
1452.938430	258.987
1452.964444	228.413
1452.990459	190.008
1453.016473	131.135
1453.042488	130.883
1453.068503	123.555
1453.094518	136.189
1453.120533	107.89
1453.146549	128.356
1453.172564	161.708
1453.198580	138.715
1453.224597	97.7829
1453.250613	166.762
1453.276630	189.755
1453.302647	177.121
1453.328664	133.915
1453.354682	128.356
1453.380699	177.374
1453.406717	174.847
1453.432735	164.488
1453.458754	166.762
1453.484772	200.367
1453.510791	220.581
1453.536810	174.847
1453.562830	143.769
1453.588849	166.762
1453.614869	184.449
1453.640889	156.655
1453.666909	162.214
1453.692930	174.595
1453.718950	202.894
1453.744971	223.36
1453.770992	231.193
1453.797014	241.047
1453.823035	205.42
1453.849057	98.0355
1453.875079	123.555
1453.901102	135.936
1453.927124	156.655
1453.953147	136.441
1453.979170	100.562
1454.005193	54.3235
1454.031217	105.363
1454.057241	172.068
1454.083265	197.84
1454.109289	166.762
1454.135313	174.342
1454.161338	138.715
1454.187363	171.815
1454.213388	205.673
1454.239413	225.887
1454.265439	177.121
1454.291465	208.2
1454.317491	164.741
1454.343517	138.968
1454.369543	161.961
1454.395570	164.488
1454.421597	179.901
1454.447624	187.734
1454.473652	164.488
1454.499680	182.68
1454.525708	154.128
1454.551736	156.908
1454.577764	131.388
1454.603793	133.662
1454.629822	120.776
1454.655851	120.776
1454.681880	120.776
1454.707910	138.715
1454.733939	136.189
1454.759969	166.762
1454.786000	167.015
1454.812030	177.121
1454.838061	228.413
1454.864092	179.901
1454.890123	141.495
1454.916154	115.975
1454.942186	136.189
1454.968218	149.328
1454.994250	113.196
1455.020282	159.687
1455.046315	195.061
1455.072348	166.762
1455.098381	141.747
1455.124414	126.082
1455.150448	100.057
1455.176481	108.395
1455.202515	121.028
1455.228549	159.182
1455.254584	149.328
1455.280619	174.847
1455.306653	138.968
1455.332689	166.762
1455.358724	166.762
1455.384760	148.822
1455.410795	141.495
1455.436832	110.922
1455.462868	113.448
1455.488904	110.922
1455.514941	128.356
1455.540978	110.922
1455.567015	146.296
1455.593053	174.847
1455.619091	187.481
1455.645128	156.908
1455.671167	120.776
1455.697205	205.42
1455.723244	205.42
1455.749283	184.954
1455.775322	161.961
1455.801361	151.349
1455.827401	184.954
1455.853440	202.894
1455.879480	179.901
1455.905521	246.606
1455.931561	261.766
1455.957602	202.894
1455.983643	113.196
1456.009684	115.975
1456.035725	187.481
1456.061767	277.179
1456.087809	248.88
1456.113851	174.595
1456.139894	102.836
1456.165936	97.5302
1456.191979	92.9821
1456.218022	123.555
1456.244065	171.815
1456.270109	162.214
1456.296153	115.975
1456.322197	125.829
1456.348241	151.854
1456.374285	138.715
1456.400330	121.029
1456.426375	110.922
1456.452420	151.854
1456.478465	154.381
1456.504511	179.901
1456.530557	215.78
1456.556603	177.121
1456.582649	159.434
1456.608696	154.381
1456.634743	226.139
1456.660790	271.873
1456.686837	269.346
1456.712884	300.172
1456.738932	330.998
1456.764980	269.346
1456.791028	215.527
1456.817077	220.833
1456.843125	231.193
1456.869174	207.947
1456.895223	202.894
1456.921273	179.648
1456.947322	184.954
1456.973372	218.054
1456.999422	194.808
1457.025472	151.602
1457.051523	159.182
1457.077574	143.516
1457.103625	118.502
1457.129676	138.968
1457.155727	159.182
1457.181779	156.655
1457.207831	154.128
1457.233883	187.481
1457.259935	197.84
1457.285988	195.061
1457.312041	174.342
1457.338094	151.602
1457.364147	159.434
1457.390201	197.84
1457.416255	167.014
1457.442309	136.441
1457.468363	164.235
1457.494417	154.128
1457.520472	161.961
1457.546527	162.214
1457.572582	210.474
1457.598637	210.726
1457.624693	184.954
1457.650749	205.673
1457.676805	195.061
1457.702861	230.94
1457.728918	248.627
1457.754975	220.833
1457.781032	220.833
1457.807089	235.993
1457.833147	259.239
1457.859204	205.673
1457.885262	174.595
1457.911320	200.114
1457.937379	210.474
1457.963438	195.314
1457.989496	131.135
1458.015556	110.416
1458.041615	105.616
1458.067675	123.302
1458.093734	123.555
1458.119794	131.135
1458.145855	151.602
1458.171915	148.822
1458.197976	146.295
1458.224037	123.555
1458.250098	159.434
1458.276160	138.968
1458.302221	128.609
1458.328283	103.089
1458.354345	110.922
1458.380408	141.747
1458.406470	197.588
1458.432533	174.342
1458.458596	115.722
1458.484660	164.74
1458.510723	187.481
1458.536787	197.588
1458.562851	195.314
1458.588915	156.908
1458.614980	141.495
1458.641045	146.295
1458.667109	177.374
1458.693175	174.595
1458.719240	156.908
1458.745306	182.427
1458.771372	164.74
1458.797438	148.822
1458.823504	167.014
1458.849571	148.822
1458.875637	184.701
1458.901705	172.068
1458.927772	144.021
1458.953839	113.196
1458.979907	133.915
1459.005975	154.128
1459.032043	164.74
1459.058112	123.303
1459.084180	105.363
1459.110249	97.7828
1459.136318	115.722
1459.162388	136.189
1459.188457	138.715
1459.214527	133.662
1459.240597	133.915
1459.266668	67.2097
1459.292738	105.868
1459.318809	118.249
1459.344880	141.495
1459.370951	105.616
1459.397023	115.975
1459.423094	166.762
1459.449166	190.007
1459.475238	159.434
1459.501311	100.31
1459.527384	133.662
1459.553456	154.128
1459.579529	133.662
1459.605603	141.495
1459.631676	164.74
1459.657750	182.427
1459.683824	141.747
1459.709898	144.021
1459.735973	204.915
1459.762048	161.961
1459.788123	131.135
1459.814198	82.6226
1459.840273	97.7828
1459.866349	161.708
1459.892425	141.747
1459.918501	115.975
1459.944577	100.309
1459.970654	125.829
1459.996731	115.975
1460.022808	105.616
1460.048885	110.922
1460.074963	159.434
1460.101040	156.655
1460.127118	156.655
1460.153197	187.733
1460.179275	169.289
1460.205354	105.616
1460.231433	90.2027
1460.257512	120.776
1460.283591	141.242
1460.309671	149.075
1460.335751	116.228
1460.361831	120.776
1460.387911	113.196
1460.413992	113.196
1460.440073	126.082
1460.466154	148.822
1460.492235	166.762
1460.518316	241.3
1460.544398	233.972
1460.570480	164.488
1460.596562	113.448
1460.622645	123.555
1460.648727	172.068
1460.674810	195.061
1460.700893	166.762
1460.726977	174.847
1460.753060	192.534
1460.779144	213
1460.805228	223.36
1460.831312	187.733
1460.857397	213
1460.883482	220.833
1460.909567	228.413
1460.935652	233.719
1460.961737	192.534
1460.987823	138.968
1461.013909	179.648
1461.039995	207.947
1461.066081	179.648
1461.092168	143.769
1461.118255	90.4553
1461.144342	110.416
1461.170429	138.715
1461.196517	146.548
1461.222604	136.189
